ID,rating
19845,4.59
19853,3.95
19870,3.61
19871,3.43
19884,3.43
19898,4.08
19917,4.26
19921,4.17
19926,3.97
19927,4.15
19934,4.23
19945,4.14
19970,4.14
19984,3.8
19990,4.27
19995,4.11
20018,4.19
20026,3.8
20033,3.76
20035,3.93
20059,3.77
20068,3.69
20078,4.22
20096,4.11
20097,3.48
20104,3.8
20113,3.85
20128,3.81
20146,3.2
20147,2.54
20153,3.77
20160,3.46
20161,3.13
20190,2.94
20197,2.7
20198,2.97
20209,2.56
20210,3.08
20228,3.31
20229,3.21
20237,3.31
20240,4.29
20253,2.83
20256,3.88
20262,3.77
20265,3.78
20271,3.38
20280,3.02
20285,4.21
20286,4.22
20296,3.82
20297,2.93
20302,2.33
20310,4.33
20314,3.58
20325,3.58
20334,3.37
20336,2.48
20345,3.83
20347,2.75
20359,3.56
20360,4.02
20370,3.5
20374,2.65
20383,2.72
20399,3.02
20412,3.12
20414,3.78
20420,3.77
20426,3.32
20432,3.9
20438,3.26
20476,4.25
20492,4.06
20493,3.91
20502,4.0
20503,4.06
20512,4.01
20519,3.98
20520,4.23
20521,4.35
20554,3.84
20555,4.18
20571,3.92
20572,3.97
20573,3.66
20574,4.01
20575,3.9
20585,3.81
20589,3.96
20607,4.42
20608,3.77
20618,3.84
20619,3.81
20620,3.77
20625,3.8
20649,3.68
20650,3.83
20654,3.94
20660,3.9
20669,3.82
20690,4.05
20709,4.1
20710,3.9
20753,3.86
20767,3.89
20794,4.3
20800,4.17
20801,4.15
20805,4.11
20810,4.09
20811,4.07
20812,4.1
20825,4.13
20835,4.33
20844,3.75
20845,3.41
20847,4.07
20853,3.79
20858,3.79
20859,3.79
20863,4.49
20878,3.07
20882,3.8
20897,4.27
20900,4.17
20904,3.98
20936,4.02
20946,4.59
20954,4.38
20962,3.98
20963,4.34
20967,4.49
20986,4.59
21005,4.11
21009,2.81
21010,3.68
21015,4.45
21026,3.96
21030,3.6
21033,3.59
21043,4.22
21044,3.97
21051,3.14
21064,3.57
21075,4.0
21108,3.64
21123,3.85
21133,3.48
21137,3.6
21138,3.61
21140,3.49
21143,3.48
21178,3.97
21187,3.18
21194,3.78
21204,3.82
21215,3.64
21229,2.78
21232,3.81
21236,3.93
21243,3.23
21244,3.99
21245,3.87
21246,3.63
21248,3.64
21249,2.82
21257,4.01
21270,4.09
21286,3.97
21291,3.6
21298,3.67
21319,3.07
21324,3.05
21326,3.64
21331,3.05
21350,2.8
21353,2.92
21357,2.71
21361,2.83
21378,4.25
21387,4.41
21391,4.39
21415,4.06
21416,4.04
21417,4.1
21422,3.78
21428,3.53
21432,3.95
21435,3.68
21437,4.0
21441,4.09
21468,4.04
21482,4.06
21488,3.68
21503,4.07
21516,3.63
21526,4.06
21527,4.07
21530,3.95
21537,3.85
21541,3.77
21542,3.3
21545,3.83
21546,3.77
21547,3.69
21564,4.07
21565,3.59
21567,3.88
21573,3.27
21591,3.79
21593,3.67
21596,3.33
21600,4.48
21607,3.12
21615,4.34
21619,4.37
21628,4.12
21646,3.03
21654,4.53
21673,2.5
21679,4.48
21680,4.35
21691,4.16
21719,3.63
21720,3.73
21731,3.04
21747,3.39
21756,4.39
21763,3.63
21777,4.44
21786,3.73
21801,4.7
21822,3.33
21829,4.46
21830,4.17
21846,3.36
21865,3.88
21872,3.18
21874,2.67
21877,2.64
21879,3.15
21905,3.83
21916,3.93
21919,3.67
21927,4.0
21933,3.21
21937,3.71
21966,4.08
21968,3.76
21980,3.66
21986,3.11
22004,3.37
22012,2.38
22026,3.28
22036,3.14
22046,3.0
22050,3.42
22058,3.48
22073,3.46
22074,3.26
22082,3.23
22094,2.94
22099,4.01
22105,4.0
22107,4.35
22118,3.8
22124,3.61
22125,3.6
22141,3.97
22147,3.63
22153,3.3
22173,3.4
22186,3.65
22204,4.15
22216,3.48
22217,3.5
22227,4.08
22231,3.77
22232,3.96
22236,3.34
22243,3.83
22277,3.42
22281,3.23
22284,2.76
22298,2.66
22314,1.65
22322,2.97
22336,3.78
22345,3.54
22355,3.59
22383,3.55
22399,3.18
22425,3.7
22434,3.66
22444,3.33
22454,4.3
22478,4.19
22479,4.01
22488,3.66
22489,3.78
22490,4.04
22495,3.82
22497,3.95
22511,3.58
22521,3.59
22533,3.34
22553,3.64
22554,3.63
22555,3.4
22562,2.96
22571,3.72
22572,3.71
22580,3.83
22581,3.72
22598,3.81
22613,4.65
22624,4.58
22638,4.12
22663,2.93
22683,4.1
22696,4.55
22697,4.47
22705,4.46
22710,4.39
22711,4.34
22714,4.11
22723,4.08
22729,4.81
22770,4.21
22776,3.03
22779,3.12
22784,3.8
22793,3.39
22800,3.06
22803,3.79
22808,3.37
22809,3.08
22820,2.92
22831,2.32
22835,3.35
22859,3.72
22860,3.86
22898,3.25
22901,3.53
22907,3.34
22946,4.22
22953,4.11
22974,3.51
22993,3.48
23015,3.29
23016,3.23
23020,3.27
23060,3.64
23064,3.65
23072,3.75
23073,3.75
23076,3.72
23077,3.69
23082,3.69
23087,3.96
23091,3.53
23094,2.82
23104,3.68
23130,2.81
23155,3.09
23163,2.45
23183,3.87
23194,3.9
23233,3.07
23235,3.9
23244,3.69
23293,4.19
23297,3.25
23299,3.6
23304,3.84
23312,4.03
23316,3.38
23319,3.42
23327,3.68
23336,4.14
23338,4.21
23348,3.08
23366,3.14
23371,3.15
23372,2.78
23378,4.03
23379,3.99
23383,4.1
23391,3.64
23398,3.65
23403,2.62
23406,4.0
23418,3.36
23428,3.0
23478,2.94
23484,4.21
23485,4.31
23490,4.06
23493,4.29
23505,3.98
23510,4.12
23519,3.82
23520,3.53
23533,4.43
23543,4.36
23553,2.61
23557,3.93
23558,3.38
23561,2.52
23563,3.38
23572,3.93
23593,3.77
23602,3.84
23613,3.21
23626,3.09
23637,4.07
23644,4.36
23648,3.93
23674,4.09
23704,3.82
23715,3.66
23724,3.78
23725,3.59
23732,3.85
23742,3.67
23750,3.88
23754,3.14
23755,3.66
23773,3.37
23774,3.67
23779,3.75
23785,3.85
23791,3.65
23806,3.27
23820,3.57
23823,3.66
23843,2.88
23849,3.07
23855,3.56
23864,4.31
23873,4.66
23874,4.44
23875,4.61
23879,4.61
23880,4.51
23891,3.83
23932,2.98
23956,3.57
23972,3.08
23975,2.93
23991,3.61
24002,3.32
24020,3.4
24026,3.39
24030,3.43
24040,3.92
24050,3.53
24051,3.59
24052,3.12
24056,3.54
24057,3.96
24074,2.82
24095,3.64
24096,3.98
24115,3.61
24134,3.78
24148,3.88
24160,3.76
24169,3.28
24178,3.67
24181,3.07
24203,2.8
24213,1.88
24214,2.63
24230,3.76
24243,3.56
24263,3.37
24268,3.29
24279,2.17
24283,3.27
24284,2.37
24290,3.31
24297,3.42
24308,3.97
24310,2.95
24313,2.17
24320,4.11
24321,3.44
24333,3.16
24334,2.97
24339,3.7
24340,3.94
24347,3.89
24351,3.54
24354,3.21
24356,3.1
24358,4.11
24362,3.42
24363,1.53
24364,3.75
24383,3.82
24391,2.99
24394,3.98
24397,3.62
24408,3.35
24409,3.31
24426,3.78
24427,3.18
24444,3.8
24461,4.31
24462,3.2
24484,4.51
24492,4.35
24494,3.38
24497,2.92
24502,3.3
24519,3.67
24520,4.28
24530,4.0
24531,3.88
24555,3.88
24576,3.63
24578,3.71
24597,3.63
24603,3.71
24606,3.65
24608,3.93
24609,4.12
24610,3.63
24614,3.88
24643,3.63
24644,3.81
24659,3.82
24666,2.9
24670,3.99
24685,3.53
24688,3.44
24695,3.53
24703,3.36
24730,1.53
24750,3.72
24756,3.93
24763,3.8
24767,3.61
24785,3.74
24801,3.69
24824,4.16
24831,3.74
24837,3.41
24838,3.26
24847,3.12
24850,3.26
24851,3.26
24855,2.97
24860,2.74
24870,4.02
24898,3.19
24908,2.99
24918,3.34
24927,2.79
24937,3.92
24938,3.43
24945,3.3
24946,3.71
24955,3.17
24963,3.72
25017,3.31
25020,3.34
25029,3.36
25032,4.24
25033,3.74
25036,3.45
25064,4.37
25065,3.5
25083,3.39
25093,3.75
25131,3.31
25137,4.79
25151,4.42
25179,4.13
25188,2.42
25189,3.63
25201,4.29
25216,4.29
25232,4.27
25238,3.92
25244,3.76
25254,3.93
25264,3.55
25265,3.67
25286,3.81
25292,4.8
25307,4.27
25327,4.05
25329,4.06
25330,4.13
25344,4.08
25347,3.91
25355,3.89
25361,4.26
25366,3.91
25371,3.88
25375,4.08
25383,3.51
25390,3.91
25393,3.69
25450,3.1
25464,3.82
25474,3.96
25494,2.98
25500,3.68
25503,3.66
25505,3.05
25507,3.5
25511,4.12
25522,4.32
25527,4.37
25529,4.5
25554,4.81
25567,4.08
25583,4.62
25596,4.38
25598,4.23
25608,4.6
25609,4.44
25614,4.74
25619,4.57
25627,4.58
25643,4.04
25645,3.74
25661,3.57
25691,4.16
25705,3.3
25723,3.92
25729,3.63
25745,3.87
25751,3.34
25763,3.48
25764,3.53
25785,3.3
25798,2.9
25807,2.32
25814,3.72
25816,3.48
25820,2.73
25823,4.17
25851,4.17
25866,2.91
25873,3.51
25881,3.32
25892,3.59
25900,4.78
25901,3.98
25934,3.66
25941,3.98
25963,3.81
25965,3.92
25966,2.76
25985,3.97
25986,4.55
25994,4.25
25995,3.65
26002,3.53
26015,3.05
26027,4.29
26028,4.19
26032,3.77
26033,4.08
26038,4.17
26050,3.79
26051,3.78
26054,3.79
26064,3.48
26065,3.17
26102,3.19
26137,3.18
26145,4.17
26147,2.48
26153,3.44
26156,3.81
26161,3.15
26176,4.83
26184,4.62
26202,3.8
26209,3.97
26225,3.42
26234,3.8
26236,3.55
26239,3.19
26240,2.25
26244,4.22
26252,3.9
26260,4.23
26268,3.31
26278,3.57
26289,3.56
26312,3.08
26313,3.11
26316,2.74
26318,3.01
26321,3.73
26323,3.84
26337,4.47
26356,4.17
26357,4.22
26358,3.96
26368,4.26
26379,4.25
26385,4.1
26386,4.45
26391,3.82
26403,3.89
26420,3.46
26421,3.54
26440,3.16
26458,3.79
26467,3.84
26468,1.75
26474,3.31
26492,3.5
26498,3.38
26499,4.02
26515,4.54
26517,3.47
26532,3.42
26553,4.79
26554,4.39
26571,3.17
26582,4.49
26591,4.5
26596,4.16
26605,4.07
26611,4.19
26625,4.47
26626,4.2
26647,3.47
26660,3.88
26664,4.23
26674,3.81
26678,3.81
26683,3.5
26687,3.76
26700,3.19
26704,3.9
26710,3.52
26713,3.52
26717,3.28
26719,3.29
26726,3.94
26752,4.02
26764,4.08
26790,3.45
26793,4.39
26813,3.36
26820,3.83
26843,3.2
26853,4.0
26858,4.01
26859,3.68
26860,4.0
26864,3.98
26867,3.58
26875,4.13
26912,3.21
26953,3.75
27011,3.47
27021,3.46
27022,3.56
27037,4.07
27042,4.3
27047,3.28
27054,3.72
27057,4.23
27068,3.33
27069,3.4
27077,4.07
27078,3.85
27091,3.72
27092,3.49
27097,3.57
27115,3.3
27124,3.6
27125,3.06
27146,2.84
27161,2.7
27171,3.25
27179,3.24
27180,3.99
27210,3.76
27214,3.67
27215,3.76
27247,3.63
27266,3.73
27272,3.79
27273,3.81
27286,3.4
27291,3.37
27292,2.86
27307,3.95
27322,3.68
27326,3.43
27338,2.93
27370,3.42
27376,3.09
27382,3.41
27387,4.14
27392,3.77
27393,3.54
27409,3.24
27461,3.96
27468,3.6
27469,3.6
27479,2.74
27489,2.8
27497,3.98
27531,4.05
27532,3.84
27534,3.78
27543,3.85
27549,3.64
27561,3.61
27562,2.55
27591,3.41
27594,3.43
27618,3.87
27630,3.97
27635,4.02
27640,3.75
27654,3.54
27659,3.51
27664,2.95
27667,3.87
27669,3.11
27673,2.64
27683,1.99
27684,3.69
27687,1.26
27688,2.9
27701,2.84
27707,2.9
27712,1.39
27722,2.23
27740,1.62
27741,3.27
27750,3.04
27756,2.43
27775,2.84
27783,2.58
27789,3.94
27794,3.69
27821,1.55
27834,2.79
27853,2.58
27862,3.31
27863,3.4
27865,3.61
27871,3.71
27872,3.11
27873,3.03
27886,2.16
27897,3.23
27908,3.36
27911,3.03
27934,3.28
27937,4.25
27947,2.58
27949,3.38
27951,3.01
27963,4.22
27978,4.24
27982,4.04
27987,4.14
28004,3.49
28022,1.76
28055,2.5
28070,1.61
28082,1.55
28091,2.2
28110,3.44
28113,3.55
28114,3.5
28117,2.11
28131,3.3
28132,3.02
28143,4.08
28144,3.95
28146,3.57
28159,3.26
28171,4.02
28175,3.85
28177,3.33
28179,2.52
28182,3.86
28186,4.09
28200,4.11
28220,2.76
28232,3.63
28235,4.0
28245,3.98
28257,4.33
28261,4.37
28267,4.31
28281,4.1
28286,4.13
28293,3.81
28309,4.16
28365,3.2
28372,4.4
28379,3.7
28380,2.27
28385,3.68
28393,3.85
28404,3.59
28428,2.52
28452,3.21
28467,3.47
28471,3.45
28503,3.6
28507,2.46
28528,3.67
28532,2.12
28542,2.84
28543,3.51
28550,1.89
28557,3.7
28574,2.53
28603,2.18
28612,3.12
28634,3.67
28662,3.11
28693,2.19
28701,2.56
28712,2.77
28714,3.21
28781,3.15
28817,2.66
28824,3.16
28829,3.78
28838,1.35
28845,3.55
28860,3.16
28861,3.73
28892,1.98
28896,2.94
28897,3.66
28958,3.34
28978,3.14
28985,3.26
28986,3.7
28993,4.41
29001,4.36
29004,4.19
29020,3.57
29030,4.09
29035,3.59
29036,4.17
29038,4.09
29046,3.28
29050,3.42
29054,3.29
29073,4.13
29074,3.83
29078,3.97
29080,3.67
29086,4.62
29096,4.15
29097,4.2
29104,4.34
29118,2.72
29130,4.27
29132,4.4
29151,3.24
29152,2.86
29159,4.09
29160,3.95
29167,3.87
29172,3.4
29180,3.61
29199,3.43
29200,3.89
29202,1.57
29212,3.37
29216,3.44
29220,3.78
29247,3.56
29250,4.29
29253,3.48
29291,3.76
29304,3.76
29317,3.59
29330,3.37
29337,3.38
29345,4.09
29365,3.33
29372,2.72
29381,3.92
29383,3.74
29391,3.74
29398,3.45
29402,3.29
29403,3.49
29408,3.14
29411,2.67
29422,3.3
29443,3.72
29444,3.83
29446,3.27
29449,3.14
29471,3.1
29473,2.66
29475,4.03
29494,3.35
29509,3.57
29519,2.61
29525,3.61
29537,3.51
29543,3.53
29556,3.61
29561,3.5
29574,3.27
29584,3.4
29592,3.11
29595,3.18
29603,3.23
29604,2.77
29605,2.83
29606,3.2
29608,2.98
29613,2.87
29614,3.41
29615,3.18
29619,3.36
29620,2.87
29621,2.8
29630,2.83
29640,3.16
29644,3.22
29647,3.3
29653,2.73
29666,4.62
29671,4.21
29708,4.0
29713,3.78
29719,3.71
29736,3.02
29755,4.3
29760,3.98
29761,3.89
29762,3.97
29767,3.92
29788,3.53
29796,3.7
29802,3.38
29807,3.37
29840,3.71
29848,3.06
29851,3.29
29872,4.23
29876,4.5
29896,4.06
29901,3.75
29919,3.17
29940,4.54
29941,3.96
29954,4.37
29962,3.43
29966,4.12
29971,3.68
29972,3.7
29977,3.97
29999,3.48
30008,3.35
30012,3.56
30016,3.35
30022,3.77
30040,2.89
30045,2.35
30047,2.71
30049,3.71
30053,3.44
30058,3.6
30066,3.58
30083,3.75
30096,3.33
30116,4.35
30119,3.15
30124,3.4
30129,3.41
30133,2.66
30138,4.25
30143,2.94
30144,4.35
30150,3.57
30154,3.52
30160,4.2
30173,4.08
30188,2.81
30196,2.87
30206,3.8
30218,4.09
30221,3.34
30222,3.59
30223,4.12
30227,3.74
30229,3.67
30231,3.81
30233,3.01
30242,3.41
30252,3.24
30257,3.73
30258,3.91
30270,3.47
30271,3.41
30283,3.12
30293,4.51
30294,2.93
30301,3.51
30302,2.86
30304,3.17
30305,3.86
30308,2.3
30310,3.33
30320,2.92
30343,4.3
30348,2.78
30349,3.65
30352,2.81
30362,4.67
30412,4.62
30423,4.73
30434,4.57
30435,4.37
30446,4.54
30457,4.59
30477,4.54
30505,4.63
30506,4.52
30535,4.12
30536,3.04
30542,3.11
30546,3.2
30553,3.75
30564,3.27
30585,3.74
30589,3.33
30599,4.19
30617,3.2
30633,3.77
30643,3.78
30649,3.43
30650,3.48
30653,3.44
30654,3.43
30665,3.18
30694,3.69
30697,3.77
30704,3.29
30712,2.97
30736,3.48
30749,2.43
30750,3.21
30754,3.54
30755,4.09
30758,4.46
30769,3.83
30787,3.8
30831,2.68
30837,4.21
30848,3.71
30851,3.43
30852,3.09
30877,2.68
30895,3.7
30898,3.77
30904,3.81
30908,3.24
30945,4.08
30951,4.11
30974,4.28
30975,4.32
30976,3.87
30978,4.34
30987,4.87
30991,4.86
30992,4.75
31005,4.9
31020,4.68
31027,3.97
31039,4.69
31047,4.43
31068,4.62
31080,4.41
31100,3.73
31101,3.91
31111,3.66
31119,4.47
31123,4.42
31124,4.57
31133,4.48
31140,4.7
31141,4.18
31143,4.93
31149,3.72
31152,3.63
31160,3.17
31162,3.57
31173,2.88
31192,3.44
31217,3.74
31221,3.32
31224,3.47
31233,3.81
31242,3.94
31246,3.63
31256,1.85
31267,4.04
31279,4.03
31280,3.79
31290,3.66
31302,3.58
31309,3.16
31310,3.24
31323,4.07
31331,3.2
31332,3.69
31345,4.04
31352,4.26
31378,3.84
31396,3.49
31403,3.0
31408,3.41
31420,2.26
31422,4.16
31450,3.71
31473,3.49
31474,3.64
31486,3.65
31501,3.35
31502,3.41
31509,3.71
31511,3.78
31513,3.45
31539,4.38
31554,4.11
31560,4.03
31601,3.8
31608,3.71
31609,3.63
31635,4.27
31660,4.17
31661,4.22
31676,3.63
31686,3.12
31698,3.33
31699,3.57
31714,3.05
31715,3.03
31718,2.78
31721,4.8
31726,4.3
31730,4.36
31746,4.24
31756,4.6
31763,3.58
31767,4.15
31772,4.17
31783,3.84
31794,4.06
31795,3.55
31807,3.2
31820,3.87
31847,3.28
31851,3.03
31855,3.6
31856,3.78
31872,4.44
31881,4.12
31882,3.83
31896,3.08
31902,3.38
31912,4.62
31927,3.72
31928,3.38
31932,4.01
31944,4.15
31960,3.82
31976,4.33
32000,4.4
32016,3.68
32023,4.69
32030,4.44
32031,4.55
32032,4.43
32042,3.7
32048,3.95
32054,3.99
32063,4.43
32081,3.94
32092,3.51
32105,4.67
32111,4.53
32143,4.5
32177,4.27
32178,4.5
32191,4.32
32196,4.51
32211,3.6
32241,3.94
32257,3.47
32277,3.47
32284,3.45
32289,3.58
32293,3.66
32294,3.7
32300,3.63
32307,3.54
32315,3.45
32348,3.31
32351,3.29
32369,2.9
32425,3.96
32434,3.55
32447,4.21
32448,3.71
32461,3.71
32463,3.18
32464,3.45
32467,3.57
32470,3.72
32473,3.66
32483,3.66
32485,3.49
32494,3.77
32497,3.58
32521,3.06
32532,3.16
32534,3.38
32549,3.37
32555,3.45
32561,2.44
32565,3.02
32566,3.29
32569,2.97
32587,2.98
32600,2.91
32605,2.63
32608,2.87
32612,3.01
32625,2.52
32638,2.96
32658,2.94
32677,3.91
32678,3.95
32684,2.79
32690,2.83
32708,2.33
32720,2.63
32731,2.78
32733,2.76
32734,2.54
32757,2.9
32764,3.2
32774,2.28
32780,2.9
32795,2.57
32805,3.19
32808,2.49
32822,3.02
32827,2.6
32858,3.67
32869,3.81
32871,4.61
32875,3.68
32882,3.98
32895,3.96
32896,4.02
32929,3.43
32943,3.65
32961,2.94
32985,3.67
33007,3.22
33036,3.44
33041,3.35
33042,3.14
33043,3.16
33049,3.36
33050,3.69
33059,2.83
33064,2.47
33065,2.99
33084,3.65
33088,3.08
33094,4.25
33103,4.24
33112,3.83
33115,3.39
33124,4.16
33154,3.54
33158,3.83
33171,3.88
33188,3.94
33194,4.29
33195,4.2
33223,4.27
33235,4.05
33236,4.27
33249,3.8
33258,3.77
33259,3.69
33276,3.74
33283,3.94
33296,4.2
33305,4.11
33311,4.63
33315,4.39
33327,4.16
33337,3.29
33340,3.75
33349,3.44
33366,3.05
33377,3.39
33389,3.08
33400,3.62
33423,3.1
33424,3.45
33431,3.42
33446,3.52
33451,3.19
33468,3.28
33485,2.94
33494,2.82
33502,3.07
33506,2.43
33507,2.96
33518,2.49
33525,1.95
33539,3.2
33540,3.89
33599,3.54
33615,3.8
33652,2.99
33654,3.2
33662,3.08
33678,4.22
33701,3.68
33726,3.42
33729,3.49
33734,3.93
33739,3.7
33741,3.43
33745,3.51
33784,4.18
33787,4.04
33805,3.23
33850,3.45
33864,4.15
33873,3.16
33876,3.94
33877,3.75
33880,3.44
33892,3.54
33910,3.07
33920,3.33
33930,2.53
33953,3.61
33962,2.83
33967,2.4
33970,2.63
33979,2.34
33984,2.62
34007,3.34
34014,3.01
34019,2.95
34029,2.63
34033,3.93
34034,2.85
34042,3.49
34043,2.16
34045,2.23
34049,1.74
34062,1.87
34066,2.84
34084,2.14
34088,2.21
34099,2.88
34104,3.24
34125,3.06
34126,2.4
34168,3.27
34176,3.51
34187,3.41
34202,3.3
34223,3.85
34245,3.86
34268,4.18
34269,3.96
34276,3.14
34295,4.18
34304,3.46
34313,3.54
34317,3.69
34325,4.1
34341,3.85
34346,3.87
34352,3.71
34353,3.87
34374,3.71
34387,2.71
34388,3.53
34393,4.57
34409,4.0
34419,4.28
34420,3.98
34425,3.81
34429,3.65
34430,3.71
34436,4.08
34455,3.23
34465,3.34
34475,3.63
34483,4.56
34494,2.73
34497,4.56
34514,4.13
34536,4.82
34542,5.01
34546,4.29
34547,4.26
34552,4.55
34557,4.31
34580,4.33
34591,4.0
34598,3.88
34601,3.61
34625,3.41
34650,3.59
34682,2.97
34692,2.36
34696,3.8
34711,3.54
34730,3.82
34731,3.75
34735,3.24
34764,3.83
34765,3.7
34791,3.83
34816,3.35
34817,3.23
34820,3.26
34822,3.5
34842,3.78
34843,3.68
34855,3.68
34856,3.64
34864,3.35
34865,3.78
34878,3.38
34890,3.5
34891,3.35
34898,3.26
34907,3.37
34908,3.17
34916,3.4
34922,3.18
34947,3.56
34955,3.8
34961,3.82
34962,3.44
34963,3.42
34984,2.89
34990,2.69
35016,3.16
35031,3.55
35032,3.83
35038,3.42
35039,3.41
35056,3.61
35062,3.41
35076,3.08
35102,3.55
35130,2.75
35132,2.87
35136,4.0
35137,3.84
35138,3.63
35166,2.38
35167,2.86
35177,1.69
35178,2.29
35189,3.15
35193,3.39
35195,2.43
35213,2.85
35219,3.8
35244,2.95
35245,3.23
35249,2.96
35268,1.93
35270,2.21
35277,3.75
35278,3.77
35304,3.3
35305,3.52
35322,2.9
35338,3.3
35347,3.76
35348,4.06
35371,3.1
35392,3.19
35405,3.77
35428,3.81
35448,3.86
35453,4.2
35466,3.38
35484,3.09
35494,4.15
35495,4.13
35503,3.84
35524,4.02
35537,3.4
35538,3.83
35544,3.16
35571,4.19
35594,4.15
35599,2.44
35600,4.17
35603,3.58
35613,3.89
35624,4.62
35642,4.41
35658,4.16
35665,4.32
35666,4.27
35670,4.27
35692,4.0
35700,4.08
35706,3.06
35723,3.71
35728,3.9
35729,4.28
35734,3.98
35735,4.02
35742,4.42
35745,4.07
35748,4.11
35774,3.59
35782,3.43
35787,3.41
35794,3.01
35819,3.78
35823,3.74
35828,4.38
35853,3.9
35861,3.34
35882,3.47
35889,3.71
35904,3.4
35912,4.17
35915,4.22
35928,4.06
35948,3.22
35980,2.83
35992,3.69
36022,3.69
36032,3.34
36037,3.22
36040,2.79
36041,3.24
36050,3.59
36057,3.85
36058,2.82
36087,2.95
36096,3.36
36116,4.26
36117,3.74
36138,4.16
36139,3.74
36152,3.93
36153,3.92
36184,3.73
36189,3.66
36202,3.84
36207,3.65
36216,4.07
36219,3.3
36228,3.38
36236,3.21
36242,2.57
36245,2.58
36247,2.34
36254,2.85
36281,3.29
36282,3.67
36283,3.74
36291,3.69
36300,3.48
36307,3.61
36316,3.13
36322,3.62
36351,3.62
36359,2.9
36366,3.62
36380,3.56
36389,2.01
36398,2.95
36402,4.13
36405,4.18
36407,2.35
36416,4.44
36423,4.06
36424,4.64
36426,4.51
36428,4.33
36454,4.54
36458,4.03
36470,4.03
36482,4.65
36492,3.53
36496,4.36
36499,3.51
36509,3.85
36515,4.38
36519,4.4
36524,4.71
36528,3.89
36531,3.93
36545,3.42
36547,3.24
36555,3.98
36556,2.75
36561,3.75
36571,4.02
36589,4.04
36595,4.43
36641,2.28
36650,2.9
36651,2.92
36659,1.61
36660,1.71
36678,2.83
36685,2.88
36709,2.02
36738,3.86
36786,3.34
36796,3.91
36800,4.21
36809,4.05
36812,4.38
36821,4.05
36864,4.12
36867,3.2
36891,3.75
36898,3.71
36910,3.59
36912,3.0
36916,3.43
36944,4.49
36945,3.62
36956,3.94
36957,3.95
36979,3.9
36980,3.87
36982,4.07
36983,4.27
36999,3.88
37000,4.21
37001,3.8
37013,4.16
37014,4.41
37033,4.05
37039,3.83
37040,3.56
37047,3.23
37048,3.12
37049,3.11
37070,4.19
37105,3.74
37106,4.05
37124,3.84
37136,3.72
37145,3.27
37151,3.41
37152,3.17
37161,3.34
37169,2.6
37183,3.56
37184,3.43
37188,4.03
37205,2.5
37217,4.37
37218,4.22
37227,3.77
37233,2.99
37248,3.32
37261,2.82
37273,3.8
37277,3.59
37280,3.86
37282,2.81
37284,3.61
37293,3.3
37294,2.14
37297,2.82
37304,3.3
37317,3.56
37329,4.44
37335,3.43
37338,3.3
37341,3.28
37363,3.59
37365,3.82
37377,3.68
37391,3.56
37423,3.17
37426,2.94
37432,4.09
37440,4.2
37446,4.23
37455,4.0
37468,3.98
37486,3.85
37523,3.41
37528,2.89
37549,3.25
37551,2.74
37561,3.85
37574,3.76
37586,3.54
37601,3.49
37610,3.25
37614,3.81
37627,3.15
37668,3.15
37673,3.18
37675,2.78
37693,2.98
37694,3.08
37712,2.63
37717,3.03
37738,2.43
37772,2.35
37773,2.22
37776,2.07
37779,3.35
37797,3.48
37808,3.19
37811,3.05
37821,3.23
37822,3.19
37825,2.85
37839,2.85
37840,2.84
37853,2.82
37870,3.5
37887,4.15
37891,4.14
37902,4.24
37906,4.11
37914,4.8
37915,4.5
37922,4.41
37934,4.03
37952,3.67
37954,4.51
37976,4.23
37981,3.82
37989,3.6
38006,4.07
38066,3.67
38067,3.47
38120,3.66
38121,2.41
38123,3.9
38126,3.38
38133,3.74
38134,3.84
38142,3.9
38150,3.15
38151,3.54
38152,3.58
38172,3.81
38196,3.39
38197,4.17
38216,2.51
38221,4.63
38238,4.1
38246,4.6
38266,3.13
38283,4.08
38320,4.17
38331,4.41
38374,4.05
38377,4.09
38410,3.76
38414,2.96
38435,2.15
38440,3.0
38446,3.57
38452,4.42
38454,3.47
38456,4.45
38467,3.69
38476,2.84
38479,3.85
38489,3.69
38490,3.7
38494,3.78
38495,4.05
38498,3.72
38515,2.94
38516,3.23
38517,4.52
38531,3.64
38565,3.9
38578,2.94
38580,2.72
38592,2.77
38598,3.3
38626,4.07
38632,3.81
38647,3.79
38662,3.51
38677,3.1
38679,3.54
38683,4.17
38698,3.54
38699,3.64
38711,3.29
38717,4.13
38720,3.47
38730,3.01
38740,2.17
38743,4.47
38747,4.3
38751,3.39
38755,3.27
38761,3.67
38794,4.36
38797,4.63
38812,3.71
38819,3.53
38827,2.79
38830,3.04
38839,3.55
38840,3.62
38842,2.88
38858,3.39
38864,3.81
38882,3.95
38883,4.07
38884,3.92
38907,3.96
38927,4.32
38941,4.0
38942,4.24
38952,4.07
38953,4.44
38966,3.85
38969,4.24
38975,3.8
38976,4.2
38985,3.94
38989,3.97
38990,2.93
39006,3.24
39032,4.17
39033,3.9
39043,3.89
39064,3.3
39068,3.48
39082,3.56
39083,3.51
39093,3.21
39094,3.82
39100,3.33
39103,3.06
39107,3.09
39108,3.12
39127,3.44
39128,3.35
39156,4.2
39159,4.43
39195,4.53
39235,3.94
39243,4.41
39249,4.24
39254,4.52
39261,4.17
39288,4.26
39289,4.17
39290,3.83
39299,4.21
39307,4.16
39316,4.26
39323,4.01
39327,3.78
39345,3.81
39353,4.57
