ID,rating
19845,3.2
19853,3.2
19870,3.2
19871,3.2
19884,3.2
19898,3.2
19917,3.2
19921,3.2
19926,3.2
19927,3.2
19934,3.2
19945,3.2
19970,3.2
19984,3.2
19990,3.2
19995,3.2
20018,3.2
20026,3.2
20033,3.2
20035,3.2
20059,3.2
20068,3.2
20078,3.2
20096,3.2
20097,3.2
20104,3.2
20113,3.2
20128,3.2
20146,3.2
20147,3.2
20153,3.2
20160,3.2
20161,3.2
20190,3.2
20197,3.2
20198,3.2
20209,3.2
20210,3.2
20228,3.2
20229,3.2
20237,3.2
20240,3.2
20253,3.2
20256,3.2
20262,3.2
20265,3.2
20271,3.2
20280,3.2
20285,3.2
20286,3.2
20296,3.2
20297,3.2
20302,3.2
20310,3.2
20314,3.2
20325,3.2
20334,3.2
20336,3.2
20345,3.2
20347,3.2
20359,3.2
20360,3.2
20370,3.2
20374,3.2
20383,3.2
20399,3.2
20412,3.2
20414,3.2
20420,3.2
20426,3.2
20432,3.2
20438,3.2
20476,3.2
20492,3.2
20493,3.2
20502,3.2
20503,3.2
20512,3.2
20519,3.2
20520,3.2
20521,3.2
20554,3.2
20555,3.2
20571,3.2
20572,3.2
20573,3.2
20574,3.2
20575,3.2
20585,3.2
20589,3.2
20607,3.2
20608,3.2
20618,3.2
20619,3.2
20620,3.2
20625,3.2
20649,3.2
20650,3.2
20654,3.2
20660,3.2
20669,3.2
20690,3.2
20709,3.2
20710,3.2
20753,3.2
20767,3.2
20794,3.2
20800,3.2
20801,3.2
20805,3.2
20810,3.2
20811,3.2
20812,3.2
20825,3.2
20835,3.2
20844,3.2
20845,3.2
20847,3.2
20853,3.2
20858,3.2
20859,3.2
20863,3.2
20878,3.2
20882,3.2
20897,3.2
20900,3.2
20904,3.2
20936,3.2
20946,3.2
20954,3.2
20962,3.2
20963,3.2
20967,3.2
20986,3.2
21005,3.2
21009,3.2
21010,3.2
21015,3.2
21026,3.2
21030,3.2
21033,3.2
21043,3.2
21044,3.2
21051,3.2
21064,3.2
21075,3.2
21108,3.2
21123,3.2
21133,3.2
21137,3.2
21138,3.2
21140,3.2
21143,3.2
21178,3.2
21187,3.2
21194,3.2
21204,3.2
21215,3.2
21229,3.2
21232,3.2
21236,3.2
21243,3.2
21244,3.2
21245,3.2
21246,3.2
21248,3.2
21249,3.2
21257,3.2
21270,3.2
21286,3.2
21291,3.2
21298,3.2
21319,3.2
21324,3.2
21326,3.2
21331,3.2
21350,3.2
21353,3.2
21357,3.2
21361,3.2
21378,3.2
21387,3.2
21391,3.2
21415,3.2
21416,3.2
21417,3.2
21422,3.2
21428,3.2
21432,3.2
21435,3.2
21437,3.2
21441,3.2
21468,3.2
21482,3.2
21488,3.2
21503,3.2
21516,3.2
21526,3.2
21527,3.2
21530,3.2
21537,3.2
21541,3.2
21542,3.2
21545,3.2
21546,3.2
21547,3.2
21564,3.2
21565,3.2
21567,3.2
21573,3.2
21591,3.2
21593,3.2
21596,3.2
21600,3.2
21607,3.2
21615,3.2
21619,3.2
21628,3.2
21646,3.2
21654,3.2
21673,3.2
21679,3.2
21680,3.2
21691,3.2
21719,3.2
21720,3.2
21731,3.2
21747,3.2
21756,3.2
21763,3.2
21777,3.2
21786,3.2
21801,3.2
21822,3.2
21829,3.2
21830,3.2
21846,3.2
21865,3.2
21872,3.2
21874,3.2
21877,3.2
21879,3.2
21905,3.2
21916,3.2
21919,3.2
21927,3.2
21933,3.2
21937,3.2
21966,3.2
21968,3.2
21980,3.2
21986,3.2
22004,3.2
22012,3.2
22026,3.2
22036,3.2
22046,3.2
22050,3.2
22058,3.2
22073,3.2
22074,3.2
22082,3.2
22094,3.2
22099,3.2
22105,3.2
22107,3.2
22118,3.2
22124,3.2
22125,3.2
22141,3.2
22147,3.2
22153,3.2
22173,3.2
22186,3.2
22204,3.2
22216,3.2
22217,3.2
22227,3.2
22231,3.2
22232,3.2
22236,3.2
22243,3.2
22277,3.2
22281,3.2
22284,3.2
22298,3.2
22314,3.2
22322,3.2
22336,3.2
22345,3.2
22355,3.2
22383,3.2
22399,3.2
22425,3.2
22434,3.2
22444,3.2
22454,3.2
22478,3.2
22479,3.2
22488,3.2
22489,3.2
22490,3.2
22495,3.2
22497,3.2
22511,3.2
22521,3.2
22533,3.2
22553,3.2
22554,3.2
22555,3.2
22562,3.2
22571,3.2
22572,3.2
22580,3.2
22581,3.2
22598,3.2
22613,3.2
22624,3.2
22638,3.2
22663,3.2
22683,3.2
22696,3.2
22697,3.2
22705,3.2
22710,3.2
22711,3.2
22714,3.2
22723,3.2
22729,3.2
22770,3.2
22776,3.2
22779,3.2
22784,3.2
22793,3.2
22800,3.2
22803,3.2
22808,3.2
22809,3.2
22820,3.2
22831,3.2
22835,3.2
22859,3.2
22860,3.2
22898,3.2
22901,3.2
22907,3.2
22946,3.2
22953,3.2
22974,3.2
22993,3.2
23015,3.2
23016,3.2
23020,3.2
23060,3.2
23064,3.2
23072,3.2
23073,3.2
23076,3.2
23077,3.2
23082,3.2
23087,3.2
23091,3.2
23094,3.2
23104,3.2
23130,3.2
23155,3.2
23163,3.2
23183,3.2
23194,3.2
23233,3.2
23235,3.2
23244,3.2
23293,3.2
23297,3.2
23299,3.2
23304,3.2
23312,3.2
23316,3.2
23319,3.2
23327,3.2
23336,3.2
23338,3.2
23348,3.2
23366,3.2
23371,3.2
23372,3.2
23378,3.2
23379,3.2
23383,3.2
23391,3.2
23398,3.2
23403,3.2
23406,3.2
23418,3.2
23428,3.2
23478,3.2
23484,3.2
23485,3.2
23490,3.2
23493,3.2
23505,3.2
23510,3.2
23519,3.2
23520,3.2
23533,3.2
23543,3.2
23553,3.2
23557,3.2
23558,3.2
23561,3.2
23563,3.2
23572,3.2
23593,3.2
23602,3.2
23613,3.2
23626,3.2
23637,3.2
23644,3.2
23648,3.2
23674,3.2
23704,3.2
23715,3.2
23724,3.2
23725,3.2
23732,3.2
23742,3.2
23750,3.2
23754,3.2
23755,3.2
23773,3.2
23774,3.2
23779,3.2
23785,3.2
23791,3.2
23806,3.2
23820,3.2
23823,3.2
23843,3.2
23849,3.2
23855,3.2
23864,3.2
23873,3.2
23874,3.2
23875,3.2
23879,3.2
23880,3.2
23891,3.2
23932,3.2
23956,3.2
23972,3.2
23975,3.2
23991,3.2
24002,3.2
24020,3.2
24026,3.2
24030,3.2
24040,3.2
24050,3.2
24051,3.2
24052,3.2
24056,3.2
24057,3.2
24074,3.2
24095,3.2
24096,3.2
24115,3.2
24134,3.2
24148,3.2
24160,3.2
24169,3.2
24178,3.2
24181,3.2
24203,3.2
24213,3.2
24214,3.2
24230,3.2
24243,3.2
24263,3.2
24268,3.2
24279,3.2
24283,3.2
24284,3.2
24290,3.2
24297,3.2
24308,3.2
24310,3.2
24313,3.2
24320,3.2
24321,3.2
24333,3.2
24334,3.2
24339,3.2
24340,3.2
24347,3.2
24351,3.2
24354,3.2
24356,3.2
24358,3.2
24362,3.2
24363,3.2
24364,3.2
24383,3.2
24391,3.2
24394,3.2
24397,3.2
24408,3.2
24409,3.2
24426,3.2
24427,3.2
24444,3.2
24461,3.2
24462,3.2
24484,3.2
24492,3.2
24494,3.2
24497,3.2
24502,3.2
24519,3.2
24520,3.2
24530,3.2
24531,3.2
24555,3.2
24576,3.2
24578,3.2
24597,3.2
24603,3.2
24606,3.2
24608,3.2
24609,3.2
24610,3.2
24614,3.2
24643,3.2
24644,3.2
24659,3.2
24666,3.2
24670,3.2
24685,3.2
24688,3.2
24695,3.2
24703,3.2
24730,3.2
24750,3.2
24756,3.2
24763,3.2
24767,3.2
24785,3.2
24801,3.2
24824,3.2
24831,3.2
24837,3.2
24838,3.2
24847,3.2
24850,3.2
24851,3.2
24855,3.2
24860,3.2
24870,3.2
24898,3.2
24908,3.2
24918,3.2
24927,3.2
24937,3.2
24938,3.2
24945,3.2
24946,3.2
24955,3.2
24963,3.2
25017,3.2
25020,3.2
25029,3.2
25032,3.2
25033,3.2
25036,3.2
25064,3.2
25065,3.2
25083,3.2
25093,3.2
25131,3.2
25137,3.2
25151,3.2
25179,3.2
25188,3.2
25189,3.2
25201,3.2
25216,3.2
25232,3.2
25238,3.2
25244,3.2
25254,3.2
25264,3.2
25265,3.2
25286,3.2
25292,3.2
25307,3.2
25327,3.2
25329,3.2
25330,3.2
25344,3.2
25347,3.2
25355,3.2
25361,3.2
25366,3.2
25371,3.2
25375,3.2
25383,3.2
25390,3.2
25393,3.2
25450,3.2
25464,3.2
25474,3.2
25494,3.2
25500,3.2
25503,3.2
25505,3.2
25507,3.2
25511,3.2
25522,3.2
25527,3.2
25529,3.2
25554,3.2
25567,3.2
25583,3.2
25596,3.2
25598,3.2
25608,3.2
25609,3.2
25614,3.2
25619,3.2
25627,3.2
25643,3.2
25645,3.2
25661,3.2
25691,3.2
25705,3.2
25723,3.2
25729,3.2
25745,3.2
25751,3.2
25763,3.2
25764,3.2
25785,3.2
25798,3.2
25807,3.2
25814,3.2
25816,3.2
25820,3.2
25823,3.2
25851,3.2
25866,3.2
25873,3.2
25881,3.2
25892,3.2
25900,3.2
25901,3.2
25934,3.2
25941,3.2
25963,3.2
25965,3.2
25966,3.2
25985,3.2
25986,3.2
25994,3.2
25995,3.2
26002,3.2
26015,3.2
26027,3.2
26028,3.2
26032,3.2
26033,3.2
26038,3.2
26050,3.2
26051,3.2
26054,3.2
26064,3.2
26065,3.2
26102,3.2
26137,3.2
26145,3.2
26147,3.2
26153,3.2
26156,3.2
26161,3.2
26176,3.2
26184,3.2
26202,3.2
26209,3.2
26225,3.2
26234,3.2
26236,3.2
26239,3.2
26240,3.2
26244,3.2
26252,3.2
26260,3.2
26268,3.2
26278,3.2
26289,3.2
26312,3.2
26313,3.2
26316,3.2
26318,3.2
26321,3.2
26323,3.2
26337,3.2
26356,3.2
26357,3.2
26358,3.2
26368,3.2
26379,3.2
26385,3.2
26386,3.2
26391,3.2
26403,3.2
26420,3.2
26421,3.2
26440,3.2
26458,3.2
26467,3.2
26468,3.2
26474,3.2
26492,3.2
26498,3.2
26499,3.2
26515,3.2
26517,3.2
26532,3.2
26553,3.2
26554,3.2
26571,3.2
26582,3.2
26591,3.2
26596,3.2
26605,3.2
26611,3.2
26625,3.2
26626,3.2
26647,3.2
26660,3.2
26664,3.2
26674,3.2
26678,3.2
26683,3.2
26687,3.2
26700,3.2
26704,3.2
26710,3.2
26713,3.2
26717,3.2
26719,3.2
26726,3.2
26752,3.2
26764,3.2
26790,3.2
26793,3.2
26813,3.2
26820,3.2
26843,3.2
26853,3.2
26858,3.2
26859,3.2
26860,3.2
26864,3.2
26867,3.2
26875,3.2
26912,3.2
26953,3.2
27011,3.2
27021,3.2
27022,3.2
27037,3.2
27042,3.2
27047,3.2
27054,3.2
27057,3.2
27068,3.2
27069,3.2
27077,3.2
27078,3.2
27091,3.2
27092,3.2
27097,3.2
27115,3.2
27124,3.2
27125,3.2
27146,3.2
27161,3.2
27171,3.2
27179,3.2
27180,3.2
27210,3.2
27214,3.2
27215,3.2
27247,3.2
27266,3.2
27272,3.2
27273,3.2
27286,3.2
27291,3.2
27292,3.2
27307,3.2
27322,3.2
27326,3.2
27338,3.2
27370,3.2
27376,3.2
27382,3.2
27387,3.2
27392,3.2
27393,3.2
27409,3.2
27461,3.2
27468,3.2
27469,3.2
27479,3.2
27489,3.2
27497,3.2
27531,3.2
27532,3.2
27534,3.2
27543,3.2
27549,3.2
27561,3.2
27562,3.2
27591,3.2
27594,3.2
27618,3.2
27630,3.2
27635,3.2
27640,3.2
27654,3.2
27659,3.2
27664,3.2
27667,3.2
27669,3.2
27673,3.2
27683,3.2
27684,3.2
27687,3.2
27688,3.2
27701,3.2
27707,3.2
27712,3.2
27722,3.2
27740,3.2
27741,3.2
27750,3.2
27756,3.2
27775,3.2
27783,3.2
27789,3.2
27794,3.2
27821,3.2
27834,3.2
27853,3.2
27862,3.2
27863,3.2
27865,3.2
27871,3.2
27872,3.2
27873,3.2
27886,3.2
27897,3.2
27908,3.2
27911,3.2
27934,3.2
27937,3.2
27947,3.2
27949,3.2
27951,3.2
27963,3.2
27978,3.2
27982,3.2
27987,3.2
28004,3.2
28022,3.2
28055,3.2
28070,3.2
28082,3.2
28091,3.2
28110,3.2
28113,3.2
28114,3.2
28117,3.2
28131,3.2
28132,3.2
28143,3.2
28144,3.2
28146,3.2
28159,3.2
28171,3.2
28175,3.2
28177,3.2
28179,3.2
28182,3.2
28186,3.2
28200,3.2
28220,3.2
28232,3.2
28235,3.2
28245,3.2
28257,3.2
28261,3.2
28267,3.2
28281,3.2
28286,3.2
28293,3.2
28309,3.2
28365,3.2
28372,3.2
28379,3.2
28380,3.2
28385,3.2
28393,3.2
28404,3.2
28428,3.2
28452,3.2
28467,3.2
28471,3.2
28503,3.2
28507,3.2
28528,3.2
28532,3.2
28542,3.2
28543,3.2
28550,3.2
28557,3.2
28574,3.2
28603,3.2
28612,3.2
28634,3.2
28662,3.2
28693,3.2
28701,3.2
28712,3.2
28714,3.2
28781,3.2
28817,3.2
28824,3.2
28829,3.2
28838,3.2
28845,3.2
28860,3.2
28861,3.2
28892,3.2
28896,3.2
28897,3.2
28958,3.2
28978,3.2
28985,3.2
28986,3.2
28993,3.2
29001,3.2
29004,3.2
29020,3.2
29030,3.2
29035,3.2
29036,3.2
29038,3.2
29046,3.2
29050,3.2
29054,3.2
29073,3.2
29074,3.2
29078,3.2
29080,3.2
29086,3.2
29096,3.2
29097,3.2
29104,3.2
29118,3.2
29130,3.2
29132,3.2
29151,3.2
29152,3.2
29159,3.2
29160,3.2
29167,3.2
29172,3.2
29180,3.2
29199,3.2
29200,3.2
29202,3.2
29212,3.2
29216,3.2
29220,3.2
29247,3.2
29250,3.2
29253,3.2
29291,3.2
29304,3.2
29317,3.2
29330,3.2
29337,3.2
29345,3.2
29365,3.2
29372,3.2
29381,3.2
29383,3.2
29391,3.2
29398,3.2
29402,3.2
29403,3.2
29408,3.2
29411,3.2
29422,3.2
29443,3.2
29444,3.2
29446,3.2
29449,3.2
29471,3.2
29473,3.2
29475,3.2
29494,3.2
29509,3.2
29519,3.2
29525,3.2
29537,3.2
29543,3.2
29556,3.2
29561,3.2
29574,3.2
29584,3.2
29592,3.2
29595,3.2
29603,3.2
29604,3.2
29605,3.2
29606,3.2
29608,3.2
29613,3.2
29614,3.2
29615,3.2
29619,3.2
29620,3.2
29621,3.2
29630,3.2
29640,3.2
29644,3.2
29647,3.2
29653,3.2
29666,3.2
29671,3.2
29708,3.2
29713,3.2
29719,3.2
29736,3.2
29755,3.2
29760,3.2
29761,3.2
29762,3.2
29767,3.2
29788,3.2
29796,3.2
29802,3.2
29807,3.2
29840,3.2
29848,3.2
29851,3.2
29872,3.2
29876,3.2
29896,3.2
29901,3.2
29919,3.2
29940,3.2
29941,3.2
29954,3.2
29962,3.2
29966,3.2
29971,3.2
29972,3.2
29977,3.2
29999,3.2
30008,3.2
30012,3.2
30016,3.2
30022,3.2
30040,3.2
30045,3.2
30047,3.2
30049,3.2
30053,3.2
30058,3.2
30066,3.2
30083,3.2
30096,3.2
30116,3.2
30119,3.2
30124,3.2
30129,3.2
30133,3.2
30138,3.2
30143,3.2
30144,3.2
30150,3.2
30154,3.2
30160,3.2
30173,3.2
30188,3.2
30196,3.2
30206,3.2
30218,3.2
30221,3.2
30222,3.2
30223,3.2
30227,3.2
30229,3.2
30231,3.2
30233,3.2
30242,3.2
30252,3.2
30257,3.2
30258,3.2
30270,3.2
30271,3.2
30283,3.2
30293,3.2
30294,3.2
30301,3.2
30302,3.2
30304,3.2
30305,3.2
30308,3.2
30310,3.2
30320,3.2
30343,3.2
30348,3.2
30349,3.2
30352,3.2
30362,3.2
30412,3.2
30423,3.2
30434,3.2
30435,3.2
30446,3.2
30457,3.2
30477,3.2
30505,3.2
30506,3.2
30535,3.2
30536,3.2
30542,3.2
30546,3.2
30553,3.2
30564,3.2
30585,3.2
30589,3.2
30599,3.2
30617,3.2
30633,3.2
30643,3.2
30649,3.2
30650,3.2
30653,3.2
30654,3.2
30665,3.2
30694,3.2
30697,3.2
30704,3.2
30712,3.2
30736,3.2
30749,3.2
30750,3.2
30754,3.2
30755,3.2
30758,3.2
30769,3.2
30787,3.2
30831,3.2
30837,3.2
30848,3.2
30851,3.2
30852,3.2
30877,3.2
30895,3.2
30898,3.2
30904,3.2
30908,3.2
30945,3.2
30951,3.2
30974,3.2
30975,3.2
30976,3.2
30978,3.2
30987,3.2
30991,3.2
30992,3.2
31005,3.2
31020,3.2
31027,3.2
31039,3.2
31047,3.2
31068,3.2
31080,3.2
31100,3.2
31101,3.2
31111,3.2
31119,3.2
31123,3.2
31124,3.2
31133,3.2
31140,3.2
31141,3.2
31143,3.2
31149,3.2
31152,3.2
31160,3.2
31162,3.2
31173,3.2
31192,3.2
31217,3.2
31221,3.2
31224,3.2
31233,3.2
31242,3.2
31246,3.2
31256,3.2
31267,3.2
31279,3.2
31280,3.2
31290,3.2
31302,3.2
31309,3.2
31310,3.2
31323,3.2
31331,3.2
31332,3.2
31345,3.2
31352,3.2
31378,3.2
31396,3.2
31403,3.2
31408,3.2
31420,3.2
31422,3.2
31450,3.2
31473,3.2
31474,3.2
31486,3.2
31501,3.2
31502,3.2
31509,3.2
31511,3.2
31513,3.2
31539,3.2
31554,3.2
31560,3.2
31601,3.2
31608,3.2
31609,3.2
31635,3.2
31660,3.2
31661,3.2
31676,3.2
31686,3.2
31698,3.2
31699,3.2
31714,3.2
31715,3.2
31718,3.2
31721,3.2
31726,3.2
31730,3.2
31746,3.2
31756,3.2
31763,3.2
31767,3.2
31772,3.2
31783,3.2
31794,3.2
31795,3.2
31807,3.2
31820,3.2
31847,3.2
31851,3.2
31855,3.2
31856,3.2
31872,3.2
31881,3.2
31882,3.2
31896,3.2
31902,3.2
31912,3.2
31927,3.2
31928,3.2
31932,3.2
31944,3.2
31960,3.2
31976,3.2
32000,3.2
32016,3.2
32023,3.2
32030,3.2
32031,3.2
32032,3.2
32042,3.2
32048,3.2
32054,3.2
32063,3.2
32081,3.2
32092,3.2
32105,3.2
32111,3.2
32143,3.2
32177,3.2
32178,3.2
32191,3.2
32196,3.2
32211,3.2
32241,3.2
32257,3.2
32277,3.2
32284,3.2
32289,3.2
32293,3.2
32294,3.2
32300,3.2
32307,3.2
32315,3.2
32348,3.2
32351,3.2
32369,3.2
32425,3.2
32434,3.2
32447,3.2
32448,3.2
32461,3.2
32463,3.2
32464,3.2
32467,3.2
32470,3.2
32473,3.2
32483,3.2
32485,3.2
32494,3.2
32497,3.2
32521,3.2
32532,3.2
32534,3.2
32549,3.2
32555,3.2
32561,3.2
32565,3.2
32566,3.2
32569,3.2
32587,3.2
32600,3.2
32605,3.2
32608,3.2
32612,3.2
32625,3.2
32638,3.2
32658,3.2
32677,3.2
32678,3.2
32684,3.2
32690,3.2
32708,3.2
32720,3.2
32731,3.2
32733,3.2
32734,3.2
32757,3.2
32764,3.2
32774,3.2
32780,3.2
32795,3.2
32805,3.2
32808,3.2
32822,3.2
32827,3.2
32858,3.2
32869,3.2
32871,3.2
32875,3.2
32882,3.2
32895,3.2
32896,3.2
32929,3.2
32943,3.2
32961,3.2
32985,3.2
33007,3.2
33036,3.2
33041,3.2
33042,3.2
33043,3.2
33049,3.2
33050,3.2
33059,3.2
33064,3.2
33065,3.2
33084,3.2
33088,3.2
33094,3.2
33103,3.2
33112,3.2
33115,3.2
33124,3.2
33154,3.2
33158,3.2
33171,3.2
33188,3.2
33194,3.2
33195,3.2
33223,3.2
33235,3.2
33236,3.2
33249,3.2
33258,3.2
33259,3.2
33276,3.2
33283,3.2
33296,3.2
33305,3.2
33311,3.2
33315,3.2
33327,3.2
33337,3.2
33340,3.2
33349,3.2
33366,3.2
33377,3.2
33389,3.2
33400,3.2
33423,3.2
33424,3.2
33431,3.2
33446,3.2
33451,3.2
33468,3.2
33485,3.2
33494,3.2
33502,3.2
33506,3.2
33507,3.2
33518,3.2
33525,3.2
33539,3.2
33540,3.2
33599,3.2
33615,3.2
33652,3.2
33654,3.2
33662,3.2
33678,3.2
33701,3.2
33726,3.2
33729,3.2
33734,3.2
33739,3.2
33741,3.2
33745,3.2
33784,3.2
33787,3.2
33805,3.2
33850,3.2
33864,3.2
33873,3.2
33876,3.2
33877,3.2
33880,3.2
33892,3.2
33910,3.2
33920,3.2
33930,3.2
33953,3.2
33962,3.2
33967,3.2
33970,3.2
33979,3.2
33984,3.2
34007,3.2
34014,3.2
34019,3.2
34029,3.2
34033,3.2
34034,3.2
34042,3.2
34043,3.2
34045,3.2
34049,3.2
34062,3.2
34066,3.2
34084,3.2
34088,3.2
34099,3.2
34104,3.2
34125,3.2
34126,3.2
34168,3.2
34176,3.2
34187,3.2
34202,3.2
34223,3.2
34245,3.2
34268,3.2
34269,3.2
34276,3.2
34295,3.2
34304,3.2
34313,3.2
34317,3.2
34325,3.2
34341,3.2
34346,3.2
34352,3.2
34353,3.2
34374,3.2
34387,3.2
34388,3.2
34393,3.2
34409,3.2
34419,3.2
34420,3.2
34425,3.2
34429,3.2
34430,3.2
34436,3.2
34455,3.2
34465,3.2
34475,3.2
34483,3.2
34494,3.2
34497,3.2
34514,3.2
34536,3.2
34542,3.2
34546,3.2
34547,3.2
34552,3.2
34557,3.2
34580,3.2
34591,3.2
34598,3.2
34601,3.2
34625,3.2
34650,3.2
34682,3.2
34692,3.2
34696,3.2
34711,3.2
34730,3.2
34731,3.2
34735,3.2
34764,3.2
34765,3.2
34791,3.2
34816,3.2
34817,3.2
34820,3.2
34822,3.2
34842,3.2
34843,3.2
34855,3.2
34856,3.2
34864,3.2
34865,3.2
34878,3.2
34890,3.2
34891,3.2
34898,3.2
34907,3.2
34908,3.2
34916,3.2
34922,3.2
34947,3.2
34955,3.2
34961,3.2
34962,3.2
34963,3.2
34984,3.2
34990,3.2
35016,3.2
35031,3.2
35032,3.2
35038,3.2
35039,3.2
35056,3.2
35062,3.2
35076,3.2
35102,3.2
35130,3.2
35132,3.2
35136,3.2
35137,3.2
35138,3.2
35166,3.2
35167,3.2
35177,3.2
35178,3.2
35189,3.2
35193,3.2
35195,3.2
35213,3.2
35219,3.2
35244,3.2
35245,3.2
35249,3.2
35268,3.2
35270,3.2
35277,3.2
35278,3.2
35304,3.2
35305,3.2
35322,3.2
35338,3.2
35347,3.2
35348,3.2
35371,3.2
35392,3.2
35405,3.2
35428,3.2
35448,3.2
35453,3.2
35466,3.2
35484,3.2
35494,3.2
35495,3.2
35503,3.2
35524,3.2
35537,3.2
35538,3.2
35544,3.2
35571,3.2
35594,3.2
35599,3.2
35600,3.2
35603,3.2
35613,3.2
35624,3.2
35642,3.2
35658,3.2
35665,3.2
35666,3.2
35670,3.2
35692,3.2
35700,3.2
35706,3.2
35723,3.2
35728,3.2
35729,3.2
35734,3.2
35735,3.2
35742,3.2
35745,3.2
35748,3.2
35774,3.2
35782,3.2
35787,3.2
35794,3.2
35819,3.2
35823,3.2
35828,3.2
35853,3.2
35861,3.2
35882,3.2
35889,3.2
35904,3.2
35912,3.2
35915,3.2
35928,3.2
35948,3.2
35980,3.2
35992,3.2
36022,3.2
36032,3.2
36037,3.2
36040,3.2
36041,3.2
36050,3.2
36057,3.2
36058,3.2
36087,3.2
36096,3.2
36116,3.2
36117,3.2
36138,3.2
36139,3.2
36152,3.2
36153,3.2
36184,3.2
36189,3.2
36202,3.2
36207,3.2
36216,3.2
36219,3.2
36228,3.2
36236,3.2
36242,3.2
36245,3.2
36247,3.2
36254,3.2
36281,3.2
36282,3.2
36283,3.2
36291,3.2
36300,3.2
36307,3.2
36316,3.2
36322,3.2
36351,3.2
36359,3.2
36366,3.2
36380,3.2
36389,3.2
36398,3.2
36402,3.2
36405,3.2
36407,3.2
36416,3.2
36423,3.2
36424,3.2
36426,3.2
36428,3.2
36454,3.2
36458,3.2
36470,3.2
36482,3.2
36492,3.2
36496,3.2
36499,3.2
36509,3.2
36515,3.2
36519,3.2
36524,3.2
36528,3.2
36531,3.2
36545,3.2
36547,3.2
36555,3.2
36556,3.2
36561,3.2
36571,3.2
36589,3.2
36595,3.2
36641,3.2
36650,3.2
36651,3.2
36659,3.2
36660,3.2
36678,3.2
36685,3.2
36709,3.2
36738,3.2
36786,3.2
36796,3.2
36800,3.2
36809,3.2
36812,3.2
36821,3.2
36864,3.2
36867,3.2
36891,3.2
36898,3.2
36910,3.2
36912,3.2
36916,3.2
36944,3.2
36945,3.2
36956,3.2
36957,3.2
36979,3.2
36980,3.2
36982,3.2
36983,3.2
36999,3.2
37000,3.2
37001,3.2
37013,3.2
37014,3.2
37033,3.2
37039,3.2
37040,3.2
37047,3.2
37048,3.2
37049,3.2
37070,3.2
37105,3.2
37106,3.2
37124,3.2
37136,3.2
37145,3.2
37151,3.2
37152,3.2
37161,3.2
37169,3.2
37183,3.2
37184,3.2
37188,3.2
37205,3.2
37217,3.2
37218,3.2
37227,3.2
37233,3.2
37248,3.2
37261,3.2
37273,3.2
37277,3.2
37280,3.2
37282,3.2
37284,3.2
37293,3.2
37294,3.2
37297,3.2
37304,3.2
37317,3.2
37329,3.2
37335,3.2
37338,3.2
37341,3.2
37363,3.2
37365,3.2
37377,3.2
37391,3.2
37423,3.2
37426,3.2
37432,3.2
37440,3.2
37446,3.2
37455,3.2
37468,3.2
37486,3.2
37523,3.2
37528,3.2
37549,3.2
37551,3.2
37561,3.2
37574,3.2
37586,3.2
37601,3.2
37610,3.2
37614,3.2
37627,3.2
37668,3.2
37673,3.2
37675,3.2
37693,3.2
37694,3.2
37712,3.2
37717,3.2
37738,3.2
37772,3.2
37773,3.2
37776,3.2
37779,3.2
37797,3.2
37808,3.2
37811,3.2
37821,3.2
37822,3.2
37825,3.2
37839,3.2
37840,3.2
37853,3.2
37870,3.2
37887,3.2
37891,3.2
37902,3.2
37906,3.2
37914,3.2
37915,3.2
37922,3.2
37934,3.2
37952,3.2
37954,3.2
37976,3.2
37981,3.2
37989,3.2
38006,3.2
38066,3.2
38067,3.2
38120,3.2
38121,3.2
38123,3.2
38126,3.2
38133,3.2
38134,3.2
38142,3.2
38150,3.2
38151,3.2
38152,3.2
38172,3.2
38196,3.2
38197,3.2
38216,3.2
38221,3.2
38238,3.2
38246,3.2
38266,3.2
38283,3.2
38320,3.2
38331,3.2
38374,3.2
38377,3.2
38410,3.2
38414,3.2
38435,3.2
38440,3.2
38446,3.2
38452,3.2
38454,3.2
38456,3.2
38467,3.2
38476,3.2
38479,3.2
38489,3.2
38490,3.2
38494,3.2
38495,3.2
38498,3.2
38515,3.2
38516,3.2
38517,3.2
38531,3.2
38565,3.2
38578,3.2
38580,3.2
38592,3.2
38598,3.2
38626,3.2
38632,3.2
38647,3.2
38662,3.2
38677,3.2
38679,3.2
38683,3.2
38698,3.2
38699,3.2
38711,3.2
38717,3.2
38720,3.2
38730,3.2
38740,3.2
38743,3.2
38747,3.2
38751,3.2
38755,3.2
38761,3.2
38794,3.2
38797,3.2
38812,3.2
38819,3.2
38827,3.2
38830,3.2
38839,3.2
38840,3.2
38842,3.2
38858,3.2
38864,3.2
38882,3.2
38883,3.2
38884,3.2
38907,3.2
38927,3.2
38941,3.2
38942,3.2
38952,3.2
38953,3.2
38966,3.2
38969,3.2
38975,3.2
38976,3.2
38985,3.2
38989,3.2
38990,3.2
39006,3.2
39032,3.2
39033,3.2
39043,3.2
39064,3.2
39068,3.2
39082,3.2
39083,3.2
39093,3.2
39094,3.2
39100,3.2
39103,3.2
39107,3.2
39108,3.2
39127,3.2
39128,3.2
39156,3.2
39159,3.2
39195,3.2
39235,3.2
39243,3.2
39249,3.2
39254,3.2
39261,3.2
39288,3.2
39289,3.2
39290,3.2
39299,3.2
39307,3.2
39316,3.2
39323,3.2
39327,3.2
39345,3.2
39353,3.2
