ID,rating
19845,3.46
19853,3.46
19870,3.46
19871,3.46
19884,3.46
19898,3.46
19917,3.46
19921,3.46
19926,3.46
19927,3.46
19934,3.46
19945,3.46
19970,3.46
19984,3.46
19990,3.46
19995,3.46
20018,3.46
20026,3.46
20033,3.46
20035,3.46
20059,3.46
20068,3.46
20078,3.45
20096,3.47
20097,3.47
20104,3.47
20113,3.47
20128,3.47
20146,3.47
20147,3.47
20153,3.47
20160,3.47
20161,3.47
20190,3.47
20197,3.47
20198,3.47
20209,3.47
20210,3.47
20228,3.47
20229,3.47
20237,3.47
20240,3.47
20253,3.47
20256,3.47
20262,3.47
20265,3.47
20271,3.47
20280,3.47
20285,3.46
20286,3.46
20296,3.46
20297,3.46
20302,3.47
20310,3.46
20314,3.46
20325,3.46
20334,3.46
20336,3.46
20345,3.46
20347,3.46
20359,3.46
20360,3.46
20370,3.46
20374,3.46
20383,3.46
20399,3.45
20412,3.45
20414,3.44
20420,3.44
20426,3.44
20432,3.44
20438,3.46
20476,3.46
20492,3.46
20493,3.46
20502,3.47
20503,3.46
20512,3.46
20519,3.46
20520,3.46
20521,3.46
20554,3.46
20555,3.46
20571,3.46
20572,3.46
20573,3.46
20574,3.47
20575,3.46
20585,3.46
20589,3.46
20607,3.46
20608,3.46
20618,3.46
20619,3.46
20620,3.46
20625,3.46
20649,3.46
20650,3.46
20654,3.46
20660,3.46
20669,3.47
20690,3.44
20709,3.48
20710,3.48
20753,3.48
20767,3.48
20794,3.48
20800,3.48
20801,3.48
20805,3.48
20810,3.48
20811,3.48
20812,3.47
20825,3.48
20835,3.47
20844,3.47
20845,3.47
20847,3.47
20853,3.47
20858,3.47
20859,3.47
20863,3.47
20878,3.47
20882,3.47
20897,3.47
20900,3.47
20904,3.47
20936,3.45
20946,3.45
20954,3.45
20962,3.45
20963,3.45
20967,3.45
20986,3.45
21005,3.45
21009,3.45
21010,3.45
21015,3.45
21026,3.47
21030,3.45
21033,3.45
21043,3.45
21044,3.45
21051,3.45
21064,3.44
21075,3.44
21108,3.48
21123,3.48
21133,3.48
21137,3.48
21138,3.48
21140,3.48
21143,3.48
21178,3.48
21187,3.47
21194,3.47
21204,3.47
21215,3.47
21229,3.47
21232,3.47
21236,3.47
21243,3.47
21244,3.47
21245,3.47
21246,3.47
21248,3.47
21249,3.47
21257,3.47
21270,3.47
21286,3.47
21291,3.47
21298,3.47
21319,3.47
21324,3.47
21326,3.47
21331,3.47
21350,3.47
21353,3.47
21357,3.47
21361,3.47
21378,3.48
21387,3.48
21391,3.48
21415,3.47
21416,3.47
21417,3.47
21422,3.47
21428,3.47
21432,3.47
21435,3.47
21437,3.47
21441,3.47
21468,3.47
21482,3.47
21488,3.47
21503,3.47
21516,3.47
21526,3.47
21527,3.47
21530,3.47
21537,3.47
21541,3.47
21542,3.47
21545,3.47
21546,3.47
21547,3.47
21564,3.47
21565,3.47
21567,3.47
21573,3.47
21591,3.47
21593,3.47
21596,3.47
21600,3.45
21607,3.45
21615,3.46
21619,3.45
21628,3.46
21646,3.45
21654,3.45
21673,3.45
21679,3.45
21680,3.45
21691,3.46
21719,3.46
21720,3.45
21731,3.45
21747,3.45
21756,3.45
21763,3.45
21777,3.45
21786,3.45
21801,3.45
21822,3.45
21829,3.45
21830,3.45
21846,3.45
21865,3.47
21872,3.47
21874,3.45
21877,3.45
21879,3.45
21905,3.48
21916,3.48
21919,3.48
21927,3.48
21933,3.48
21937,3.47
21966,3.47
21968,3.47
21980,3.48
21986,3.49
22004,3.46
22012,3.46
22026,3.46
22036,3.43
22046,3.43
22050,3.43
22058,3.43
22073,3.43
22074,3.43
22082,3.43
22094,3.42
22099,3.43
22105,3.41
22107,3.4
22118,3.44
22124,3.44
22125,3.44
22141,3.43
22147,3.43
22153,3.43
22173,3.43
22186,3.43
22204,3.43
22216,3.43
22217,3.43
22227,3.43
22231,3.42
22232,3.42
22236,3.42
22243,3.41
22277,3.43
22281,3.43
22284,3.43
22298,3.43
22314,3.43
22322,3.43
22336,3.43
22345,3.43
22355,3.43
22383,3.43
22399,3.42
22425,3.41
22434,3.41
22444,3.41
22454,3.41
22478,3.41
22479,3.41
22488,3.41
22489,3.41
22490,3.41
22495,3.41
22497,3.41
22511,3.41
22521,3.41
22533,3.41
22553,3.41
22554,3.41
22555,3.41
22562,3.41
22571,3.41
22572,3.41
22580,3.41
22581,3.41
22598,3.45
22613,3.44
22624,3.45
22638,3.45
22663,3.45
22683,3.45
22696,3.44
22697,3.44
22705,3.44
22710,3.44
22711,3.45
22714,3.45
22723,3.44
22729,3.44
22770,3.44
22776,3.44
22779,3.44
22784,3.44
22793,3.44
22800,3.44
22803,3.44
22808,3.44
22809,3.44
22820,3.44
22831,3.44
22835,3.44
22859,3.42
22860,3.42
22898,3.44
22901,3.44
22907,3.44
22946,3.44
22953,3.44
22974,3.44
22993,3.44
23015,3.44
23016,3.44
23020,3.43
23060,3.42
23064,3.42
23072,3.42
23073,3.43
23076,3.42
23077,3.42
23082,3.42
23087,3.42
23091,3.43
23094,3.42
23104,3.42
23130,3.42
23155,3.42
23163,3.42
23183,3.42
23194,3.42
23233,3.42
23235,3.42
23244,3.42
23293,3.43
23297,3.43
23299,3.43
23304,3.45
23312,3.45
23316,3.44
23319,3.44
23327,3.43
23336,3.43
23338,3.43
23348,3.43
23366,3.43
23371,3.43
23372,3.43
23378,3.43
23379,3.43
23383,3.43
23391,3.43
23398,3.42
23403,3.43
23406,3.42
23418,3.42
23428,3.42
23478,3.46
23484,3.46
23485,3.45
23490,3.45
23493,3.45
23505,3.43
23510,3.43
23519,3.43
23520,3.43
23533,3.45
23543,3.43
23553,3.46
23557,3.46
23558,3.45
23561,3.44
23563,3.43
23572,3.44
23593,3.47
23602,3.47
23613,3.46
23626,3.46
23637,3.46
23644,3.46
23648,3.45
23674,3.46
23704,3.44
23715,3.44
23724,3.44
23725,3.44
23732,3.44
23742,3.44
23750,3.44
23754,3.44
23755,3.44
23773,3.44
23774,3.44
23779,3.44
23785,3.43
23791,3.44
23806,3.44
23820,3.43
23823,3.44
23843,3.44
23849,3.44
23855,3.44
23864,3.47
23873,3.45
23874,3.45
23875,3.44
23879,3.44
23880,3.44
23891,3.47
23932,3.47
23956,3.44
23972,3.48
23975,3.48
23991,3.48
24002,3.48
24020,3.48
24026,3.46
24030,3.46
24040,3.46
24050,3.46
24051,3.46
24052,3.46
24056,3.46
24057,3.46
24074,3.45
24095,3.46
24096,3.46
24115,3.46
24134,3.46
24148,3.46
24160,3.45
24169,3.45
24178,3.45
24181,3.45
24203,3.47
24213,3.47
24214,3.47
24230,3.46
24243,3.47
24263,3.46
24268,3.45
24279,3.45
24283,3.46
24284,3.45
24290,3.43
24297,3.43
24308,3.43
24310,3.43
24313,3.43
24320,3.43
24321,3.43
24333,3.42
24334,3.43
24339,3.41
24340,3.41
24347,3.41
24351,3.41
24354,3.41
24356,3.41
24358,3.44
24362,3.44
24363,3.43
24364,3.43
24383,3.44
24391,3.43
24394,3.43
24397,3.41
24408,3.41
24409,3.41
24426,3.41
24427,3.41
24444,3.43
24461,3.41
24462,3.41
24484,3.45
24492,3.42
24494,3.43
24497,3.42
24502,3.42
24519,3.41
24520,3.41
24530,3.42
24531,3.42
24555,3.42
24576,3.42
24578,3.42
24597,3.41
24603,3.41
24606,3.42
24608,3.41
24609,3.42
24610,3.42
24614,3.41
24643,3.42
24644,3.41
24659,3.41
24666,3.42
24670,3.42
24685,3.41
24688,3.41
24695,3.41
24703,3.41
24730,3.41
24750,3.42
24756,3.45
24763,3.43
24767,3.43
24785,3.42
24801,3.42
24824,3.42
24831,3.42
24837,3.42
24838,3.42
24847,3.42
24850,3.42
24851,3.42
24855,3.42
24860,3.42
24870,3.42
24898,3.42
24908,3.42
24918,3.42
24927,3.42
24937,3.42
24938,3.42
24945,3.42
24946,3.42
24955,3.42
24963,3.42
25017,3.45
25020,3.45
25029,3.42
25032,3.46
25033,3.45
25036,3.46
25064,3.46
25065,3.46
25083,3.47
25093,3.46
25131,3.46
25137,3.46
25151,3.46
25179,3.46
25188,3.46
25189,3.46
25201,3.46
25216,3.46
25232,3.46
25238,3.46
25244,3.46
25254,3.46
25264,3.46
25265,3.46
25286,3.46
25292,3.46
25307,3.46
25327,3.46
25329,3.46
25330,3.46
25344,3.46
25347,3.46
25355,3.46
25361,3.46
25366,3.46
25371,3.46
25375,3.46
25383,3.46
25390,3.46
25393,3.46
25450,3.46
25464,3.43
25474,3.47
25494,3.47
25500,3.46
25503,3.44
25505,3.46
25507,3.46
25511,3.44
25522,3.47
25527,3.47
25529,3.47
25554,3.47
25567,3.46
25583,3.46
25596,3.46
25598,3.46
25608,3.46
25609,3.46
25614,3.46
25619,3.46
25627,3.46
25643,3.45
25645,3.47
25661,3.44
25691,3.44
25705,3.44
25723,3.48
25729,3.48
25745,3.44
25751,3.47
25763,3.44
25764,3.44
25785,3.48
25798,3.48
25807,3.47
25814,3.46
25816,3.46
25820,3.46
25823,3.49
25851,3.48
25866,3.46
25873,3.46
25881,3.46
25892,3.49
25900,3.49
25901,3.49
25934,3.49
25941,3.48
25963,3.47
25965,3.46
25966,3.46
25985,3.42
25986,3.42
25994,3.4
25995,3.44
26002,3.43
26015,3.43
26027,3.43
26028,3.43
26032,3.43
26033,3.43
26038,3.43
26050,3.43
26051,3.43
26054,3.43
26064,3.43
26065,3.43
26102,3.41
26137,3.41
26145,3.4
26147,3.41
26153,3.41
26156,3.43
26161,3.43
26176,3.42
26184,3.42
26202,3.44
26209,3.43
26225,3.42
26234,3.42
26236,3.42
26239,3.41
26240,3.41
26244,3.42
26252,3.41
26260,3.45
26268,3.44
26278,3.42
26289,3.41
26312,3.41
26313,3.41
26316,3.41
26318,3.41
26321,3.41
26323,3.41
26337,3.41
26356,3.41
26357,3.41
26358,3.41
26368,3.45
26379,3.45
26385,3.45
26386,3.45
26391,3.45
26403,3.45
26420,3.45
26421,3.45
26440,3.45
26458,3.45
26467,3.45
26468,3.45
26474,3.45
26492,3.45
26498,3.45
26499,3.45
26515,3.45
26517,3.45
26532,3.45
26553,3.44
26554,3.44
26571,3.45
26582,3.45
26591,3.44
26596,3.44
26605,3.44
26611,3.44
26625,3.45
26626,3.45
26647,3.45
26660,3.44
26664,3.44
26674,3.44
26678,3.44
26683,3.44
26687,3.43
26700,3.42
26704,3.42
26710,3.42
26713,3.42
26717,3.42
26719,3.42
26726,3.42
26752,3.41
26764,3.42
26790,3.42
26793,3.45
26813,3.45
26820,3.45
26843,3.44
26853,3.43
26858,3.43
26859,3.43
26860,3.43
26864,3.43
26867,3.43
26875,3.45
26912,3.45
26953,3.45
27011,3.45
27021,3.45
27022,3.45
27037,3.45
27042,3.45
27047,3.42
27054,3.42
27057,3.46
27068,3.43
27069,3.43
27077,3.43
27078,3.43
27091,3.43
27092,3.43
27097,3.43
27115,3.43
27124,3.43
27125,3.43
27146,3.43
27161,3.43
27171,3.43
27179,3.43
27180,3.43
27210,3.43
27214,3.43
27215,3.43
27247,3.43
27266,3.43
27272,3.43
27273,3.43
27286,3.43
27291,3.43
27292,3.43
27307,3.42
27322,3.43
27326,3.43
27338,3.42
27370,3.43
27376,3.42
27382,3.45
27387,3.45
27392,3.45
27393,3.45
27409,3.45
27461,3.43
27468,3.43
27469,3.43
27479,3.43
27489,3.43
27497,3.47
27531,3.45
27532,3.46
27534,3.44
27543,3.44
27549,3.44
27561,3.44
27562,3.44
27591,3.44
27594,3.44
27618,3.43
27630,3.44
27635,3.44
27640,3.43
27654,3.43
27659,3.43
27664,3.47
27667,3.46
27669,3.46
27673,3.43
27683,3.43
27684,3.43
27687,3.43
27688,3.43
27701,3.43
27707,3.43
27712,3.43
27722,3.43
27740,3.43
27741,3.43
27750,3.43
27756,3.43
27775,3.43
27783,3.43
27789,3.43
27794,3.43
27821,3.43
27834,3.43
27853,3.47
27862,3.43
27863,3.47
27865,3.46
27871,3.43
27872,3.43
27873,3.43
27886,3.46
27897,3.44
27908,3.44
27911,3.43
27934,3.43
27937,3.44
27947,3.46
27949,3.46
27951,3.44
27963,3.47
27978,3.45
27982,3.44
27987,3.44
28004,3.47
28022,3.47
28055,3.47
28070,3.47
28082,3.47
28091,3.45
28110,3.46
28113,3.48
28114,3.48
28117,3.47
28131,3.46
28132,3.46
28143,3.46
28144,3.46
28146,3.46
28159,3.46
28171,3.43
28175,3.43
28177,3.41
28179,3.4
28182,3.44
28186,3.44
28200,3.44
28220,3.44
28232,3.41
28235,3.41
28245,3.41
28257,3.44
28261,3.44
28267,3.44
28281,3.44
28286,3.44
28293,3.44
28309,3.44
28365,3.44
28372,3.44
28379,3.42
28380,3.42
28385,3.44
28393,3.41
28404,3.41
28428,3.45
28452,3.44
28467,3.44
28471,3.45
28503,3.44
28507,3.44
28528,3.42
28532,3.42
28542,3.41
28543,3.41
28550,3.41
28557,3.41
28574,3.41
28603,3.41
28612,3.42
28634,3.42
28662,3.42
28693,3.41
28701,3.41
28712,3.41
28714,3.41
28781,3.41
28817,3.41
28824,3.41
28829,3.41
28838,3.41
28845,3.41
28860,3.41
28861,3.41
28892,3.41
28896,3.41
28897,3.41
28958,3.45
28978,3.45
28985,3.44
28986,3.43
28993,3.45
29001,3.45
29004,3.45
29020,3.42
29030,3.45
29035,3.45
29036,3.45
29038,3.45
29046,3.45
29050,3.43
29054,3.42
29073,3.45
29074,3.45
29078,3.45
29080,3.45
29086,3.45
29096,3.45
29097,3.45
29104,3.45
29118,3.43
29130,3.42
29132,3.46
29151,3.44
29152,3.44
29159,3.43
29160,3.43
29167,3.43
29172,3.43
29180,3.43
29199,3.43
29200,3.43
29202,3.46
29212,3.47
29216,3.47
29220,3.45
29247,3.46
29250,3.46
29253,3.44
29291,3.47
29304,3.47
29317,3.47
29330,3.47
29337,3.47
29345,3.47
29365,3.45
29372,3.45
29381,3.45
29383,3.45
29391,3.45
29398,3.45
29402,3.45
29403,3.45
29408,3.44
29411,3.45
29422,3.45
29443,3.44
29444,3.45
29446,3.45
29449,3.45
29471,3.44
29473,3.44
29475,3.44
29494,3.44
29509,3.44
29519,3.44
29525,3.44
29537,3.44
29543,3.44
29556,3.44
29561,3.44
29574,3.44
29584,3.44
29592,3.44
29595,3.44
29603,3.44
29604,3.44
29605,3.44
29606,3.44
29608,3.44
29613,3.44
29614,3.44
29615,3.44
29619,3.44
29620,3.44
29621,3.44
29630,3.44
29640,3.44
29644,3.44
29647,3.44
29653,3.44
29666,3.47
29671,3.45
29708,3.47
29713,3.47
29719,3.47
29736,3.47
29755,3.47
29760,3.47
29761,3.47
29762,3.47
29767,3.47
29788,3.47
29796,3.47
29802,3.47
29807,3.47
29840,3.47
29848,3.47
29851,3.47
29872,3.47
29876,3.47
29896,3.47
29901,3.47
29919,3.47
29940,3.47
29941,3.47
29954,3.47
29962,3.47
29966,3.47
29971,3.47
29972,3.47
29977,3.46
29999,3.46
30008,3.46
30012,3.46
30016,3.46
30022,3.45
30040,3.45
30045,3.45
30047,3.45
30049,3.45
30053,3.44
30058,3.46
30066,3.46
30083,3.45
30096,3.48
30116,3.48
30119,3.48
30124,3.47
30129,3.46
30133,3.45
30138,3.49
30143,3.47
30144,3.47
30150,3.47
30154,3.47
30160,3.47
30173,3.47
30188,3.47
30196,3.47
30206,3.47
30218,3.46
30221,3.46
30222,3.46
30223,3.46
30227,3.45
30229,3.48
30231,3.48
30233,3.48
30242,3.47
30252,3.45
30257,3.46
30258,3.45
30270,3.46
30271,3.46
30283,3.45
30293,3.48
30294,3.46
30301,3.5
30302,3.49
30304,3.49
30305,3.49
30308,3.47
30310,3.47
30320,3.46
30343,3.44
30348,3.44
30349,3.44
30352,3.44
30362,3.43
30412,3.41
30423,3.41
30434,3.41
30435,3.42
30446,3.41
30457,3.42
30477,3.42
30505,3.42
30506,3.42
30535,3.43
30536,3.43
30542,3.43
30546,3.41
30553,3.4
30564,3.44
30585,3.44
30589,3.44
30599,3.44
30617,3.44
30633,3.44
30643,3.44
30649,3.44
30650,3.43
30653,3.44
30654,3.44
30665,3.44
30694,3.43
30697,3.44
30704,3.43
30712,3.43
30736,3.44
30749,3.44
30750,3.44
30754,3.45
30755,3.44
30758,3.42
30769,3.45
30787,3.42
30831,3.42
30837,3.45
30848,3.45
30851,3.45
30852,3.45
30877,3.45
30895,3.42
30898,3.42
30904,3.42
30908,3.42
30945,3.46
30951,3.45
30974,3.43
30975,3.43
30976,3.43
30978,3.43
30987,3.43
30991,3.43
30992,3.43
31005,3.43
31020,3.43
31027,3.43
31039,3.43
31047,3.43
31068,3.43
31080,3.43
31100,3.43
31101,3.43
31111,3.43
31119,3.43
31123,3.43
31124,3.43
31133,3.43
31140,3.43
31141,3.43
31143,3.42
31149,3.47
31152,3.47
31160,3.47
31162,3.46
31173,3.46
31192,3.46
31217,3.46
31221,3.46
31224,3.46
31233,3.46
31242,3.46
31246,3.46
31256,3.46
31267,3.46
31279,3.46
31280,3.46
31290,3.46
31302,3.46
31309,3.46
31310,3.46
31323,3.46
31331,3.46
31332,3.46
31345,3.46
31352,3.45
31378,3.43
31396,3.44
31403,3.44
31408,3.44
31420,3.44
31422,3.44
31450,3.44
31473,3.44
31474,3.44
31486,3.44
31501,3.44
31502,3.44
31509,3.44
31511,3.44
31513,3.43
31539,3.43
31554,3.43
31560,3.44
31601,3.43
31608,3.43
31609,3.43
31635,3.43
31660,3.43
31661,3.43
31676,3.43
31686,3.43
31698,3.43
31699,3.44
31714,3.44
31715,3.43
31718,3.43
31721,3.43
31726,3.43
31730,3.43
31746,3.43
31756,3.43
31763,3.43
31767,3.43
31772,3.43
31783,3.43
31794,3.43
31795,3.43
31807,3.43
31820,3.47
31847,3.47
31851,3.47
31855,3.47
31856,3.47
31872,3.44
31881,3.44
31882,3.44
31896,3.44
31902,3.43
31912,3.43
31927,3.43
31928,3.43
31932,3.43
31944,3.46
31960,3.47
31976,3.47
32000,3.47
32016,3.47
32023,3.47
32030,3.47
32031,3.47
32032,3.47
32042,3.47
32048,3.47
32054,3.47
32063,3.47
32081,3.47
32092,3.47
32105,3.47
32111,3.47
32143,3.47
32177,3.47
32178,3.47
32191,3.47
32196,3.47
32211,3.47
32241,3.47
32257,3.45
32277,3.45
32284,3.45
32289,3.45
32293,3.45
32294,3.45
32300,3.45
32307,3.45
32315,3.45
32348,3.45
32351,3.45
32369,3.45
32425,3.44
32434,3.45
32447,3.44
32448,3.44
32461,3.44
32463,3.45
32464,3.44
32467,3.44
32470,3.45
32473,3.44
32483,3.44
32485,3.44
32494,3.45
32497,3.44
32521,3.44
32532,3.44
32534,3.45
32549,3.45
32555,3.45
32561,3.44
32565,3.44
32566,3.44
32569,3.45
32587,3.44
32600,3.44
32605,3.44
32608,3.44
32612,3.44
32625,3.44
32638,3.44
32658,3.44
32677,3.44
32678,3.44
32684,3.47
32690,3.47
32708,3.45
32720,3.44
32731,3.44
32733,3.44
32734,3.44
32757,3.44
32764,3.44
32774,3.44
32780,3.44
32795,3.48
32805,3.48
32808,3.48
32822,3.48
32827,3.48
32858,3.48
32869,3.47
32871,3.47
32875,3.47
32882,3.47
32895,3.47
32896,3.47
32929,3.47
32943,3.47
32961,3.47
32985,3.45
33007,3.45
33036,3.45
33041,3.45
33042,3.45
33043,3.45
33049,3.44
33050,3.45
33059,3.45
33064,3.45
33065,3.45
33084,3.45
33088,3.45
33094,3.45
33103,3.45
33112,3.45
33115,3.45
33124,3.44
33154,3.44
33158,3.44
33171,3.44
33188,3.48
33194,3.48
33195,3.48
33223,3.48
33235,3.48
33236,3.48
33249,3.47
33258,3.47
33259,3.47
33276,3.47
33283,3.47
33296,3.47
33305,3.47
33311,3.46
33315,3.46
33327,3.46
33337,3.48
33340,3.47
33349,3.47
33366,3.47
33377,3.47
33389,3.49
33400,3.49
33423,3.48
33424,3.49
33431,3.48
33446,3.48
33451,3.48
33468,3.48
33485,3.48
33494,3.48
33502,3.48
33506,3.48
33507,3.48
33518,3.48
33525,3.48
33539,3.45
33540,3.44
33599,3.48
33615,3.48
33652,3.48
33654,3.48
33662,3.48
33678,3.48
33701,3.48
33726,3.48
33729,3.48
33734,3.48
33739,3.48
33741,3.48
33745,3.48
33784,3.48
33787,3.48
33805,3.46
33850,3.46
33864,3.46
33873,3.46
33876,3.46
33877,3.46
33880,3.46
33892,3.46
33910,3.46
33920,3.46
33930,3.46
33953,3.48
33962,3.47
33967,3.45
33970,3.45
33979,3.46
33984,3.46
34007,3.5
34014,3.49
34019,3.49
34029,3.49
34033,3.5
34034,3.49
34042,3.49
34043,3.49
34045,3.49
34049,3.49
34062,3.5
34066,3.49
34084,3.49
34088,3.49
34099,3.49
34104,3.49
34125,3.49
34126,3.49
34168,3.49
34176,3.49
34187,3.49
34202,3.44
34223,3.43
34245,3.43
34268,3.43
34269,3.43
34276,3.43
34295,3.41
34304,3.41
34313,3.45
34317,3.44
34325,3.42
34341,3.42
34346,3.42
34352,3.42
34353,3.42
34374,3.42
34387,3.44
34388,3.44
34393,3.41
34409,3.44
34419,3.44
34420,3.44
34425,3.44
34429,3.44
34430,3.44
34436,3.44
34455,3.44
34465,3.44
34475,3.44
34483,3.45
34494,3.45
34497,3.45
34514,3.45
34536,3.45
34542,3.45
34546,3.44
34547,3.44
34552,3.44
34557,3.44
34580,3.45
34591,3.46
34598,3.45
34601,3.45
34625,3.45
34650,3.45
34682,3.45
34692,3.45
34696,3.43
34711,3.43
34730,3.43
34731,3.43
34735,3.43
34764,3.43
34765,3.43
34791,3.43
34816,3.43
34817,3.43
34820,3.43
34822,3.43
34842,3.43
34843,3.43
34855,3.43
34856,3.43
34864,3.43
34865,3.43
34878,3.43
34890,3.43
34891,3.43
34898,3.43
34907,3.43
34908,3.43
34916,3.43
34922,3.43
34947,3.43
34955,3.43
34961,3.43
34962,3.43
34963,3.43
34984,3.43
34990,3.43
35016,3.43
35031,3.43
35032,3.43
35038,3.43
35039,3.43
35056,3.43
35062,3.43
35076,3.43
35102,3.43
35130,3.43
35132,3.43
35136,3.43
35137,3.43
35138,3.42
35166,3.43
35167,3.43
35177,3.43
35178,3.43
35189,3.43
35193,3.43
35195,3.44
35213,3.43
35219,3.43
35244,3.43
35245,3.43
35249,3.43
35268,3.43
35270,3.43
35277,3.43
35278,3.43
35304,3.43
35305,3.43
35322,3.43
35338,3.43
35347,3.43
35348,3.43
35371,3.43
35392,3.43
35405,3.43
35428,3.43
35448,3.43
35453,3.43
35466,3.43
35484,3.43
35494,3.43
35495,3.43
35503,3.43
35524,3.43
35537,3.43
35538,3.43
35544,3.43
35571,3.42
35594,3.43
35599,3.43
35600,3.43
35603,3.43
35613,3.43
35624,3.42
35642,3.46
35658,3.46
35665,3.46
35666,3.46
35670,3.46
35692,3.44
35700,3.44
35706,3.44
35723,3.44
35728,3.46
35729,3.46
35734,3.46
35735,3.46
35742,3.46
35745,3.46
35748,3.46
35774,3.47
35782,3.47
35787,3.47
35794,3.47
35819,3.47
35823,3.46
35828,3.46
35853,3.46
35861,3.46
35882,3.46
35889,3.46
35904,3.46
35912,3.46
35915,3.44
35928,3.45
35948,3.46
35980,3.45
35992,3.47
36022,3.44
36032,3.44
36037,3.45
36040,3.44
36041,3.44
36050,3.44
36057,3.44
36058,3.44
36087,3.44
36096,3.48
36116,3.48
36117,3.47
36138,3.45
36139,3.45
36152,3.48
36153,3.47
36184,3.45
36189,3.48
36202,3.48
36207,3.48
36216,3.48
36219,3.48
36228,3.48
36236,3.48
36242,3.48
36245,3.48
36247,3.48
36254,3.48
36281,3.48
36282,3.48
36283,3.48
36291,3.48
36300,3.48
36307,3.48
36316,3.48
36322,3.48
36351,3.48
36359,3.48
36366,3.48
36380,3.47
36389,3.45
36398,3.47
36402,3.47
36405,3.47
36407,3.47
36416,3.46
36423,3.46
36424,3.46
36426,3.46
36428,3.46
36454,3.46
36458,3.46
36470,3.48
36482,3.48
36492,3.48
36496,3.48
36499,3.47
36509,3.47
36515,3.47
36519,3.48
36524,3.46
36528,3.44
36531,3.42
36545,3.43
36547,3.42
36555,3.44
36556,3.44
36561,3.42
36571,3.42
36589,3.42
36595,3.44
36641,3.45
36650,3.46
36651,3.46
36659,3.45
36660,3.46
36678,3.45
36685,3.45
36709,3.45
36738,3.45
36786,3.44
36796,3.46
36800,3.47
36809,3.47
36812,3.47
36821,3.46
36864,3.46
36867,3.46
36891,3.44
36898,3.43
36910,3.47
36912,3.46
36916,3.46
36944,3.44
36945,3.44
36956,3.44
36957,3.44
36979,3.44
36980,3.44
36982,3.44
36983,3.44
36999,3.44
37000,3.44
37001,3.44
37013,3.44
37014,3.44
37033,3.44
37039,3.44
37040,3.44
37047,3.44
37048,3.44
37049,3.44
37070,3.44
37105,3.44
37106,3.44
37124,3.44
37136,3.44
37145,3.44
37151,3.44
37152,3.44
37161,3.44
37169,3.44
37183,3.47
37184,3.47
37188,3.47
37205,3.47
37217,3.45
37218,3.45
37227,3.45
37233,3.45
37248,3.44
37261,3.47
37273,3.47
37277,3.47
37280,3.47
37282,3.47
37284,3.47
37293,3.44
37294,3.48
37297,3.45
37304,3.48
37317,3.48
37329,3.48
37335,3.48
37338,3.48
37341,3.48
37363,3.48
37365,3.48
37377,3.48
37391,3.48
37423,3.48
37426,3.48
37432,3.47
37440,3.46
37446,3.46
37455,3.45
37468,3.46
37486,3.46
37523,3.45
37528,3.45
37549,3.45
37551,3.45
37561,3.45
37574,3.48
37586,3.48
37601,3.48
37610,3.48
37614,3.48
37627,3.48
37668,3.48
37673,3.48
37675,3.45
37693,3.45
37694,3.45
37712,3.45
37717,3.45
37738,3.45
37772,3.45
37773,3.45
37776,3.45
37779,3.45
37797,3.45
37808,3.45
37811,3.45
37821,3.45
37822,3.45
37825,3.45
37839,3.45
37840,3.45
37853,3.45
37870,3.45
37887,3.47
37891,3.47
37902,3.48
37906,3.48
37914,3.46
37915,3.47
37922,3.46
37934,3.46
37952,3.46
37954,3.46
37976,3.46
37981,3.46
37989,3.46
38006,3.47
38066,3.46
38067,3.46
38120,3.46
38121,3.46
38123,3.46
38126,3.46
38133,3.49
38134,3.49
38142,3.49
38150,3.49
38151,3.49
38152,3.49
38172,3.49
38196,3.43
38197,3.43
38216,3.41
38221,3.41
38238,3.41
38246,3.41
38266,3.43
38283,3.44
38320,3.42
38331,3.41
38374,3.42
38377,3.42
38410,3.42
38414,3.45
38435,3.44
38440,3.44
38446,3.42
38452,3.45
38454,3.44
38456,3.43
38467,3.44
38476,3.45
38479,3.45
38489,3.45
38490,3.45
38494,3.45
38495,3.45
38498,3.45
38515,3.45
38516,3.45
38517,3.45
38531,3.44
38565,3.44
38578,3.43
38580,3.43
38592,3.43
38598,3.43
38626,3.46
38632,3.45
38647,3.46
38662,3.44
38677,3.44
38679,3.44
38683,3.44
38698,3.44
38699,3.45
38711,3.44
38717,3.44
38720,3.45
38730,3.45
38740,3.45
38743,3.44
38747,3.44
38751,3.44
38755,3.45
38761,3.45
38794,3.45
38797,3.44
38812,3.44
38819,3.43
38827,3.43
38830,3.44
38839,3.44
38840,3.44
38842,3.44
38858,3.44
38864,3.45
38882,3.45
38883,3.45
38884,3.45
38907,3.45
38927,3.45
38941,3.45
38942,3.45
38952,3.45
38953,3.45
38966,3.45
38969,3.45
38975,3.45
38976,3.45
38985,3.45
38989,3.45
38990,3.45
39006,3.45
39032,3.45
39033,3.45
39043,3.45
39064,3.45
39068,3.45
39082,3.45
39083,3.45
39093,3.45
39094,3.45
39100,3.45
39103,3.45
39107,3.45
39108,3.45
39127,3.44
39128,3.45
39156,3.45
39159,3.45
39195,3.44
39235,3.44
39243,3.44
39249,3.45
39254,3.44
39261,3.44
39288,3.44
39289,3.45
39290,3.45
39299,3.45
39307,3.45
39316,3.45
39323,3.45
39327,3.45
39345,3.44
39353,3.45
